#{"t_start": 1783878293.218761, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-19.396188,129,1480.137233,1.0,0.048854094942422974,1537.8618227758975,8.81933149202071,11.921409478882927
-85.129266,195,1480.271556,1.0,0.04530597779479524,1985.888860742714,10.871324559478788,10.184045439706226
-27.134708,135,1480.362855,1.0,0.04967944450787458,1280.3223602729754,7.401596445788006,9.483869335355374
-71.771578,200,1480.501618,0.0,0.051077970474470914,2461.9060917714414,13.42049451425328,12.309530458857207
-39.363377,158,1480.609245,1.0,0.047941063755275806,1504.0422207413492,8.446774026011171,9.519254561654108
-37.198134,155,1480.705937,1.0,0.04990476922454724,1980.8263325702853,10.845918556158487,12.779524726259906
-40.712746,160,1481.277291,1.0,0.04939032206472082,1974.0991084354139,11.238398120584959,12.338119427721336
-10.526939,82,1481.352459,1.0,0.049633776137071914,978.2397233525875,5.953616122737028,11.929752723812042
-57.552633,186,1481.50039,1.0,0.049314637781767263,2234.279642953231,12.172761151543297,12.012256144909843
-70.891313,185,1481.618652,1.0,0.046616124118317614,1863.1104315138432,10.012362649242794,10.070867197372126
-30.231186,200,1481.756934,0.0,0.3642409214256827,2308.5868405551164,12.822043732685733,11.542934202775582
-62.178468,183,1481.873608,1.0,0.04654712199048089,2049.21620097678,11.344143431459864,11.197902737578032
-41.366037,160,1481.971315,1.0,0.04804288486673746,1952.8224010314727,10.7487991616231,12.205140006446705
-105.95041,200,1482.098538,0.0,0.23380912061859901,1952.1328943560675,11.16977775973253,9.760664471780338
-15.801751,111,1482.169377,1.0,0.04629450516211134,1153.2202868624915,6.79671482086198,10.38937195371614
-25.059884,131,1482.255811,1.0,0.0482114264361599,1674.667665355978,9.675916085566886,12.783722636305175
-13.539101,85,1482.323665,1.0,0.04893980222838882,647.7031252762235,3.832748657511838,7.620036767955571
-38.857622,157,1482.426874,1.0,0.04682518232005138,1866.7149703401296,10.071984474597834,11.889904269682354
-108.904561,200,1482.554831,0.0,0.22870849214019656,2262.9140960698037,11.829067726303641,11.314570480349019
-37.720792,153,1483.073489,1.0,0.04672114047296513,2042.975317846408,11.79286303905258,13.35277985520528
-50.238384,171,1483.234927,1.0,0.048087027200518107,1976.5059570904414,10.890234308494911,11.55851436894995
-97.507368,200,1483.378335,0.0,0.1349834580104569,1845.2124439796373,9.932446609373919,9.226062219898187
-61.363253,189,1483.501985,1.0,0.04584856081731673,2379.790124600394,13.540927679128396,12.591482140742825
-37.234969,157,1483.607733,1.0,0.04672707703585018,1983.4545616878704,11.135081078979336,12.633468545782614
-25.560757,132,1483.692488,1.0,0.04845013038693763,1636.9687208297576,9.576974443203477,12.401278188104223
-19.622829,100,1483.762313,1.0,0.049098728511963986,756.2766659644018,4.239747128367489,7.5627666596440175
-117.095283,200,1483.914974,0.0,0.24938779889004786,2032.7701327020457,11.193553064785776,10.163850663510228
-112.127409,200,1484.067014,0.0,0.24487682003306901,2423.5219758198896,13.879082761345686,12.117609879099447
-33.393115,134,1484.16484,1.0,0.047893643775033926,1260.87930484148,7.173556335641933,9.40954705105582
-84.687617,200,1484.29581,0.0,0.11444696342566187,2369.5772180538133,13.134985920075902,11.847886090269066
-87.545959,200,1484.429496,0.0,0.1570136189211201,2654.147383581394,15.68894878838482,13.27073691790697
-5.727559,26,1484.449599,1.0,0.039125439986764134,63.539578953098506,0.4905659207272023,2.443829959734558
-38.444112,146,1485.008435,1.0,0.04934583641852346,1193.1204716456357,6.609410095774178,8.172058024970108
-122.049254,200,1485.194843,0.0,0.3074338568650811,1435.5412465298093,8.794239230286747,7.177706232649046
-95.551862,200,1485.339315,0.0,0.19217917922892164,2041.5664185670266,11.073252117353444,10.207832092835133
-78.465152,200,1485.477297,0.0,0.08741668251411723,2507.021607347294,14.544854114149462,12.53510803673647
-97.288432,200,1485.635873,0.0,0.17771144698253416,2360.1917898819706,13.469559232767056,11.800958949409853
-12.86053,86,1485.700226,1.0,0.04968315257193643,834.3720103571949,4.746862237310966,9.7020001204325
-69.306785,196,1485.825595,1.0,0.04823298993651646,2331.0249336048023,13.34391823941722,11.892984355126542
-73.099858,200,1485.953839,0.0,0.06726754082195847,2417.03405871273,14.11656940439417,12.08517029356365
-60.963713,188,1486.082315,1.0,0.04762875002156536,2449.3026838364854,13.513059339921567,13.028205765087687
-107.299891,200,1486.210385,0.0,0.1916487294586498,2044.7949508525226,11.689554743218922,10.223974754262613
-69.522513,200,1486.346614,0.0,0.12222411355543186,1981.3705790613787,11.07961413579293,9.906852895306894
-92.1151,200,1486.905722,0.0,0.1540445277246486,2199.8147854412755,12.640564656534321,10.999073927206377
-76.00207,200,1487.081475,0.0,0.053165212676078585,2090.274941261357,11.741162067757854,10.451374706306785
-70.62369,198,1487.21025,1.0,0.04819891151109956,2115.042284502206,11.616170256554781,10.68203173991013
-69.028918,200,1487.359606,0.0,0.20251863603997447,1897.4638681574029,10.798757114518386,9.487319340787014
-3.677851,21,1487.375674,1.0,0.04947068460269418,31.675323914050217,0.25723379056728235,1.508348757811915
-85.344092,200,1487.511398,1.0,0.04661765459202347,2088.0978552561014,11.361016348602957,10.440489276280507
-11.343914,95,1487.575981,1.0,0.04929451917489728,925.4209939496372,5.1397698859398515,9.741273620522497
-91.263326,200,1487.71792,0.0,0.15487339020019505,1967.5849069795063,11.327015738277895,9.837924534897532
-148.912005,200,1487.854207,0.0,0.482623695887835,677.2688814506165,4.372145796438984,3.3863444072530826
-74.459234,200,1487.987691,0.0,0.06577971491224824,2204.9481655020463,12.647566140433051,11.024740827510232
-9.632816,84,1488.043794,1.0,0.049247038883407264,869.8252053973756,4.883520607808603,10.355061969016376
-143.339593,200,1488.175662,0.0,0.46914351338232885,819.9221906041275,5.015144435935401,4.099610953020638
-80.578827,200,1488.703404,0.0,0.063323309436904,2181.6238874292303,11.881129196131011,10.908119437146151
-36.525439,154,1488.851295,1.0,0.047083931977560826,1791.1152787194417,10.366051119961227,11.630618692983388
-127.415738,200,1488.997336,0.0,0.36545928701501346,1636.815680530146,9.499774694749098,8.18407840265073
-90.92369,200,1489.130007,0.0,0.14408534293192196,2090.8727964819864,12.343950968242568,10.454363982409932
-17.053607,88,1489.187946,1.0,0.04522765087584173,666.4678361071617,3.714882120917869,7.573498137581383
-139.111634,200,1489.31869,0.0,0.39088410708796506,2014.3325509492743,11.7909891715164,10.071662754746372
-46.13801,168,1489.431735,1.0,0.04831498910098919,1860.2467926920694,10.838497709905425,11.072897575548032
-61.356705,188,1489.547369,1.0,0.04871939471615898,1987.7432343777919,10.793947134870756,10.57310231052017
-139.257903,200,1489.675981,0.0,0.43423824940080324,187.78723588367484,1.232651000128628,0.9389361794183742
-36.472242,147,1489.772433,1.0,0.049661915512484306,1478.7641984340032,8.330543531724828,10.059620397510226
-83.668243,199,1489.902672,1.0,0.0478187997104309,2095.802214056636,11.185443196362112,10.53166941737003
-32.58121,144,1489.996367,1.0,0.047136653112042834,1450.010666311489,8.572035820032108,10.069518516052007
-28.877794,132,1490.087872,1.0,0.04825459567982234,1522.6965553039927,8.076027650764585,11.535579964424187
-37.383682,147,1490.683438,1.0,0.04929888462626475,1324.2246528554504,7.2701677909598015,9.008330971805785
-39.055518,153,1490.807015,1.0,0.048792224650478055,1548.23249199838,8.83623541341299,10.119166614368497
-6.501752,65,1490.847471,1.0,0.049105894992523914,674.2608976122001,3.9884244676532363,10.373244578649233
-8.12079,31,1490.867819,1.0,0.04127029986526533,31.839026767281588,0.2588708066837851,1.0270653795897287
-133.060026,200,1491.005983,0.0,0.41396424443626945,176.37377279735264,1.2830497492555692,0.8818688639867632
-108.318737,200,1491.139151,0.0,0.23896276052981322,1869.3508914535382,10.863376438350096,9.346754457267691
-42.394567,159,1491.245676,1.0,0.04589914056884592,1502.9621156811206,8.81669646548862,9.452591922522771
-15.741173,90,1491.303368,1.0,0.04891567332072801,573.4717157551066,3.631088770252959,6.371907952834518
-121.224603,200,1491.433457,0.0,0.387138073551033,785.5971799633427,5.002601178595971,3.927985899816713
-78.335002,200,1491.562387,0.0,0.13961234584810292,1977.7768355550381,10.906726834792078,9.888884177775191
-74.643875,200,1491.689964,0.0,0.060740703688421,2225.994990021333,12.526475592814345,11.129974950106664
-136.610537,200,1491.816705,0.0,0.42824686666197403,342.2467699848883,2.052596962595456,1.7112338499244415
-73.395422,198,1491.948291,1.0,0.04744612335135431,1922.5585637983156,10.84672921543042,9.709891736355129
-107.543092,200,1492.518952,0.0,0.21925970535985195,2124.786086140089,11.809744849125616,10.623930430700446
-92.115954,200,1492.666372,0.0,0.08443854405559839,1895.5457728718673,10.609955250163617,9.477728864359337
-99.775957,200,1492.793327,0.0,0.1787468033699164,2196.3352694271603,12.327311251970887,10.981676347135801
-140.634166,200,1492.922346,0.0,0.4480966820458141,436.23442087678796,2.787383366310925,2.18117210438394
-32.186257,139,1493.013443,1.0,0.04702603731668804,1296.9742627827316,7.492314944824051,9.330750091962097
-38.41585,147,1493.10574,1.0,0.04668359273061106,1290.07648517611,7.39978263803412,8.776030511402109
-110.855646,200,1493.235607,0.0,0.3492439240658722,1044.0271774996822,6.663330485813996,5.220135887498412
-60.453687,200,1493.391361,0.0,0.09714498147213586,2315.1946989054445,13.557293515703119,11.575973494527222
-20.290621,124,1493.501563,1.0,0.04652806690834633,1273.8567549873515,7.469736160927092,10.27303834667219
-84.479918,200,1493.650363,0.0,0.05981628129994796,1965.994376205404,11.140884138048563,9.82997188102702
-38.995864,156,1493.760766,1.0,0.049374310813056266,2166.021284436571,12.481455712905401,13.884751823311353
-17.601344,110,1494.234908,1.0,0.04605418193844149,859.5400989006962,4.6226273202023425,7.8140008990972385
-7.231104,64,1494.294764,1.0,0.04794483550426327,628.3297307478916,3.6312069874308714,9.817652042935807
-22.600973,112,1494.402545,1.0,0.04821568393456756,952.7793499766045,5.595192174728112,8.50695848193397
-33.872767,144,1494.517423,1.0,0.04707870963575832,1589.2545489117167,9.128750362387814,11.036489922998033
-29.310341,200,1494.644817,0.0,0.3289083220076475,2329.7200138236194,13.379611340850426,11.648600069118096
-130.855553,200,1494.777982,0.0,0.334553623339827,1882.8901843093458,10.793539227155206,9.41445092154673
-24.643196,130,1494.858979,1.0,0.047048750143511786,1485.4212249032032,8.494072013029845,11.426317114640025
-75.12537,200,1494.988466,0.0,0.07009456894993103,2076.6209238405495,11.742355132026434,10.383104619202747
-13.366262,90,1495.045325,1.0,0.04892353479066727,850.9083998565065,4.951672395164802,9.454537776183406
-29.835417,200,1495.17215,0.0,0.3545930033639939,2254.9837198795617,12.697378686687724,11.27491859939781
-35.663814,147,1495.266638,1.0,0.04805305960205103,1467.5131541315247,8.412941370516066,9.983082681166835
-94.318394,200,1495.395844,0.0,0.15829723256554235,2141.8070064216545,11.908143537494267,10.709035032108272
-92.837706,200,1495.528012,0.0,0.13958984661486076,2053.3518300185765,11.322887959618651,10.266759150092883
-80.301993,200,1496.110586,0.0,0.07467549324757522,1987.3427230055072,10.486710617981624,9.936713615027536
-84.302171,200,1496.299448,0.0,0.1385080805732054,2156.833417602504,11.876244748329503,10.78416708801252
-14.845688,91,1496.359679,1.0,0.0494791155789946,712.0510055428612,4.09535778605072,7.824736324646826
-139.106623,200,1496.491367,0.0,0.39152926285424827,2290.2039284427156,13.426419833959827,11.451019642213577
-82.256848,200,1496.625814,0.0,0.10312621240999914,1897.7835058239875,10.410183424039861,9.488917529119938
-53.966986,190,1496.75035,1.0,0.047543771782768224,2356.399809365136,13.107756965274715,12.402104259816506
-78.433971,200,1496.881032,0.0,0.09834740291118177,2156.109918550576,11.977924231184446,10.78054959275288
-59.396585,192,1497.019728,1.0,0.0462347347001671,2084.382292794208,11.96473967732265,10.856157774969832
-53.792298,183,1497.146541,1.0,0.0452314739026267,2132.8976609812707,12.357745872239558,11.65517847530749
-53.418915,200,1497.275579,0.0,0.15939650517404283,2266.2284854032782,12.258425061489435,11.331142427016392
-134.988955,200,1497.402309,0.0,0.384184825707168,1668.1813081879054,10.074061230113424,8.340906540939526
-52.094215,185,1497.936696,1.0,0.043832985114985824,2362.8782949780316,13.446876761596105,12.77231510798936
-55.151286,200,1498.123637,0.0,0.12230346881261205,2196.0439900029965,11.854466919840428,10.980219950014982
-7.644205,71,1498.171625,1.0,0.04986071512919324,778.4452463993252,4.848051616687741,10.964017554920074
-61.814517,191,1498.303021,1.0,0.04863351336712675,2047.165189890663,11.552485305171407,10.718142355448498
-15.260209,101,1498.373228,1.0,0.0487040513847062,1022.4222649110934,6.1423002057107805,10.122992721892015
-106.344578,200,1498.508082,0.0,0.21666018344997362,2021.9569918436714,11.642626487091567,10.109784959218358
-16.462632,82,1498.567699,1.0,0.04939897852686868,391.9067105583463,2.5234554435811507,4.779350128760321
-133.385255,200,1498.702708,0.0,0.3540173347497605,2011.7430971382846,11.28000917001338,10.058715485691422
-82.621993,200,1498.841532,0.0,0.10200255814184424,1623.9710514187436,9.188007316887575,8.119855257093718
-107.9321,200,1498.979474,0.0,0.25438476759201095,1916.0544391000885,11.261365714955067,9.580272195500443
-83.581319,200,1499.128457,0.0,0.10577039370086072,2176.0285940635354,11.724797714320601,10.880142970317676
-47.201776,200,1499.263339,0.0,0.17918069272306378,2292.324248566966,12.918529520373504,11.46162124283483
-30.380763,141,1499.365064,1.0,0.04798924206612633,1511.4612946983457,8.499373632380259,10.719583650342877
-67.724413,200,1499.931533,0.0,0.085693933205224,2036.9772562554501,12.135930439033386,10.184886281277251
-29.11583,200,1500.085864,0.0,0.36423053833159175,2438.454638536329,13.429142331573956,12.192273192681647
-39.518813,161,1500.193316,1.0,0.04666039110281658,1877.1424822340152,10.695250242370328,11.659270075987672
-43.695829,200,1500.33978,0.0,0.15085649153787437,2173.7640571296115,13.09821025736488,10.868820285648058
-43.916493,154,1500.438741,1.0,0.04874441652455922,1035.53500253255,6.012328809673635,6.724253263198376
-45.945833,165,1500.551435,1.0,0.04521231658148296,1772.9956678237138,10.398451748954297,10.74542828984069
-69.574933,200,1500.683624,0.0,0.07227747392172344,2017.8497183246122,11.032139628752093,10.089248591623061
-88.343668,199,1500.812002,1.0,0.048731695536032245,1782.2936837022085,9.65362347505901,8.956249666845268
-139.309047,200,1500.937706,0.0,0.43426622140835963,138.1159978611962,0.9027752918475174,0.6905799893059811
-132.048914,200,1501.11269,0.0,0.427291631767952,238.73625628321884,1.516444665597095,1.1936812814160942
-111.335087,200,1501.701746,0.0,0.3158164297810887,1477.2720595109126,9.056298327746203,7.386360297554563
-38.741008,154,1501.847662,1.0,0.04800858071143396,1669.6931105403798,9.622123733455387,10.842163055457013
-120.723355,200,1501.993292,0.0,0.31830886767565136,2079.6211131738537,12.062164647299687,10.398105565869269
-82.066192,200,1502.127957,0.0,0.15647697415467932,2236.547196972125,12.757957400374073,11.182735984860626
-98.255586,200,1502.275699,0.0,0.11727058786981456,1833.226183371471,10.500197465687332,9.166130916857355
-32.679382,144,1502.383749,1.0,0.04819121470760254,1517.317777961863,9.14922490771654,10.536929013624048
-98.698836,200,1502.515969,0.0,0.20666524649628754,2109.48342840872,12.396262010202346,10.547417142043601
-21.640033,120,1502.595726,1.0,0.04659599521072002,1082.2045464458324,6.38974243362972,9.018371220381937
-73.087738,200,1502.723163,0.0,0.07373931886424427,2645.3009994669756,14.804388252284356,13.226504997334878
